date,price
2020-06-10T23:59:27,257.26
2020-06-10T23:59:27,257.26
2020-06-10T23:59:27,257.27
2020-06-10T23:59:27,257.28
2020-06-10T23:59:27,257.28
2020-06-10T23:59:27,257.28
2020-06-10T23:59:27,257.28
2020-06-10T23:59:28,257.28
2020-06-10T23:59:28,257.22
2020-06-10T23:59:28,257.2
2020-06-10T23:59:28,257.17
2020-06-10T23:59:28,257.2
2020-06-10T23:59:28,257.21
2020-06-10T23:59:28,257.2
2020-06-10T23:59:28,257.23
2020-06-10T23:59:28,257.23
2020-06-10T23:59:28,257.24
2020-06-10T23:59:28,257.24
2020-06-10T23:59:28,257.24
2020-06-10T23:59:28,257.24
2020-06-10T23:59:28,257.24
2020-06-10T23:59:28,257.15
2020-06-10T23:59:28,257.08
2020-06-10T23:59:28,257.13
2020-06-10T23:59:28,257.13
2020-06-10T23:59:28,257.29
2020-06-10T23:59:28,257.29
2020-06-10T23:59:29,257.29
2020-06-10T23:59:29,257.29
2020-06-10T23:59:29,257.22
2020-06-10T23:59:29,257.16
2020-06-11T00:01:25,257.37
2020-06-11T00:01:25,257.35
2020-06-11T00:01:25,257.32
2020-06-11T00:01:25,257.33
2020-06-11T00:01:25,257.32
2020-06-11T00:01:25,257.24
2020-06-11T00:01:25,257.24
2020-06-11T00:01:25,257.24
2020-06-11T00:01:25,257.41
2020-06-11T00:01:25,257.41
2020-06-11T00:01:25,257.41
2020-06-11T00:01:25,257.41
2020-06-11T00:01:25,257.41
2020-06-11T00:01:25,257.42
2020-06-11T00:01:25,257.42
2020-06-11T00:01:25,257.37
2020-06-11T00:01:25,257.37
2020-06-11T00:01:25,257.35
2020-06-11T00:01:26,257.35
2020-06-11T00:01:26,257.35
2020-06-11T00:01:26,257.35
2020-06-11T00:01:26,257.35
2020-06-11T00:01:26,257.35
2020-06-11T00:01:26,257.3
2020-06-11T00:01:26,257.3
2020-06-11T00:01:26,257.29
2020-06-11T00:01:26,257.29
2020-06-11T00:01:26,257.29
2020-06-11T00:01:26,257.24
2020-06-11T00:01:26,257.24
2020-06-11T00:01:26,257.24
2020-06-11T00:01:26,257.24
2020-06-11T00:01:26,257.24
2020-06-11T00:01:26,257.3
2020-06-11T00:01:26,257.3
2020-06-11T00:01:26,257.3
2020-06-11T00:01:26,257.3
2020-06-11T00:01:26,257.29
2020-06-11T00:01:26,257.28
2020-06-11T00:01:26,257.28
2020-06-11T00:01:26,257.3
2020-06-11T00:01:26,257.29
2020-06-11T00:01:27,257.29
2020-06-11T00:01:27,257.28
2020-06-11T00:01:27,257.29
2020-06-11T00:01:27,257.3
2020-06-11T00:01:27,257.3
2020-06-11T00:01:27,257.31
2020-06-11T00:01:27,257.35
2020-06-11T00:01:27,257.38
2020-06-11T00:01:27,257.38
2020-06-11T00:01:27,257.33
2020-06-11T00:01:27,257.32
2020-06-11T00:01:27,257.32
2020-06-11T00:01:27,257.32
2020-06-11T00:01:27,257.33
2020-06-11T00:01:27,257.33
2020-06-11T00:01:27,257.33
2020-06-11T00:01:27,257.33
2020-06-11T00:01:27,257.26
2020-06-11T00:01:27,257.26
2020-06-11T00:01:27,257.3
2020-06-11T00:01:27,257.26
2020-06-11T00:01:27,257.35
2020-06-11T00:01:27,257.34
2020-06-11T00:01:27,257.3
2020-06-11T00:01:27,257.3
2020-06-11T00:01:27,257.3
2020-06-11T00:01:28,257.33
2020-06-11T00:01:28,257.36
2020-06-11T00:01:28,257.29
2020-06-11T00:01:28,257.33
2020-06-11T00:01:28,257.29
2020-06-11T00:01:28,257.29
2020-06-11T00:01:28,257.27
2020-06-11T00:01:28,257.18
2020-06-11T00:01:28,257.2
2020-06-11T00:01:28,257.27
2020-06-11T00:01:28,257.28
2020-06-11T00:01:28,257.25
2020-06-11T00:01:28,257.22
2020-06-11T00:01:28,257.21
2020-06-11T00:01:28,257.21
2020-06-11T00:01:28,257.21
2020-06-11T00:01:28,257.21
2020-06-11T00:01:28,257.21
2020-06-11T00:01:28,257.21
2020-06-11T00:01:28,257.21
2020-06-11T00:01:28,257.21
2020-06-11T00:01:28,257.21
2020-06-11T00:01:28,257.21
2020-06-11T00:01:28,257.21
2020-06-11T00:01:28,257.21
2020-06-11T00:01:28,257.21
2020-06-11T00:01:29,257.2
2020-06-11T00:01:29,257.21
2020-06-11T00:01:29,257.26
2020-06-11T00:01:29,257.26
2020-06-11T00:01:29,257.26
2020-06-11T00:01:29,257.26
2020-06-11T00:03:24,257.39
2020-06-11T00:03:24,257.39
2020-06-11T00:03:24,257.41
2020-06-11T00:03:24,257.41
2020-06-11T00:03:24,257.41
2020-06-11T00:03:24,257.42
2020-06-11T00:03:24,257.41
2020-06-11T00:03:24,257.38
2020-06-11T00:03:24,257.37
2020-06-11T00:03:24,257.36
2020-06-11T00:03:24,257.36
2020-06-11T00:03:24,257.37
2020-06-11T00:03:24,257.37
2020-06-11T00:03:24,257.35
2020-06-11T00:03:24,257.32
2020-06-11T00:03:24,257.33
2020-06-11T00:03:24,257.32
2020-06-11T00:03:24,257.24
2020-06-11T00:03:24,257.24
2020-06-11T00:03:24,257.24
2020-06-11T00:03:24,257.41
2020-06-11T00:03:25,257.41
2020-06-11T00:03:25,257.41
2020-06-11T00:03:25,257.41
2020-06-11T00:03:25,257.41
2020-06-11T00:03:25,257.42
2020-06-11T00:03:25,257.42
2020-06-11T00:03:25,257.37
2020-06-11T00:03:25,257.37
2020-06-11T00:03:25,257.35
2020-06-11T00:03:25,257.35
2020-06-11T00:03:25,257.35
2020-06-11T00:03:25,257.35
2020-06-11T00:03:25,257.35
2020-06-11T00:03:25,257.35
2020-06-11T00:03:25,257.3
2020-06-11T00:03:25,257.3
2020-06-11T00:03:25,257.29
2020-06-11T00:03:25,257.29
2020-06-11T00:03:25,257.29
2020-06-11T00:03:25,257.24
2020-06-11T00:03:25,257.24
2020-06-11T00:03:25,257.24
2020-06-11T00:03:25,257.24
2020-06-11T00:03:25,257.24
2020-06-11T00:03:25,257.3
2020-06-11T00:03:26,257.3
2020-06-11T00:03:26,257.3
2020-06-11T00:03:26,257.3
2020-06-11T00:03:26,257.29
2020-06-11T00:03:26,257.28
2020-06-11T00:03:26,257.28
2020-06-11T00:03:26,257.3
2020-06-11T00:03:26,257.29
2020-06-11T00:03:26,257.29
2020-06-11T00:03:26,257.28
2020-06-11T00:03:26,257.29
2020-06-11T00:03:26,257.3
2020-06-11T00:03:26,257.3
2020-06-11T00:03:26,257.31
2020-06-11T00:03:26,257.35
2020-06-11T00:03:26,257.38
2020-06-11T00:03:26,257.38
2020-06-11T00:03:26,257.33
2020-06-11T00:03:26,257.32
2020-06-11T00:03:26,257.32
2020-06-11T00:03:26,257.32
2020-06-11T00:03:26,257.33
2020-06-11T00:03:26,257.33
2020-06-11T00:03:26,257.33
2020-06-11T00:03:26,257.33
2020-06-11T00:03:26,257.26
2020-06-11T00:03:26,257.26
2020-06-11T00:03:27,257.3
2020-06-11T00:03:27,257.26
2020-06-11T00:03:27,257.35
2020-06-11T00:03:27,257.34
2020-06-11T00:03:27,257.3
2020-06-11T00:03:27,257.3
2020-06-11T00:03:27,257.3
2020-06-11T00:03:27,257.33
2020-06-11T00:03:27,257.36
2020-06-11T00:03:27,257.29
2020-06-11T00:03:27,257.33
2020-06-11T00:03:27,257.29
2020-06-11T00:03:27,257.29
2020-06-11T00:03:27,257.27
2020-06-11T00:03:27,257.18
2020-06-11T00:03:27,257.2
2020-06-11T00:03:27,257.27
2020-06-11T00:03:27,257.28
2020-06-11T00:03:27,257.25
2020-06-11T00:03:27,257.22
2020-06-11T00:03:27,257.21
2020-06-11T00:03:27,257.21
2020-06-11T00:03:27,257.21
2020-06-11T00:03:27,257.21
2020-06-11T00:03:27,257.21
2020-06-11T00:03:27,257.21
2020-06-11T00:03:27,257.21
2020-06-11T00:05:24,257.33
2020-06-11T00:05:24,257.33
2020-06-11T00:05:24,257.32
2020-06-11T00:05:24,257.32
2020-06-11T00:05:24,257.33
2020-06-11T00:05:24,257.33
2020-06-11T00:05:24,257.33
2020-06-11T00:05:24,257.33
2020-06-11T00:05:24,257.33
2020-06-11T00:05:24,257.37
2020-06-11T00:05:24,257.33
2020-06-11T00:05:24,257.33
2020-06-11T00:05:24,257.39
2020-06-11T00:05:25,257.39
2020-06-11T00:05:25,257.41
2020-06-11T00:05:25,257.41
2020-06-11T00:05:25,257.41
2020-06-11T00:05:25,257.42
2020-06-11T00:05:25,257.41
2020-06-11T00:05:25,257.38
2020-06-11T00:05:25,257.37
2020-06-11T00:05:25,257.36
2020-06-11T00:05:25,257.36
2020-06-11T00:05:25,257.37
2020-06-11T00:05:25,257.37
2020-06-11T00:05:25,257.35
2020-06-11T00:05:25,257.32
2020-06-11T00:05:25,257.33
2020-06-11T00:05:25,257.32
2020-06-11T00:05:25,257.24
2020-06-11T00:05:25,257.24
2020-06-11T00:05:25,257.24
2020-06-11T00:05:25,257.41
2020-06-11T00:05:25,257.41
2020-06-11T00:05:25,257.41
2020-06-11T00:05:25,257.41
2020-06-11T00:05:25,257.41
2020-06-11T00:05:25,257.42
2020-06-11T00:05:25,257.42
2020-06-11T00:05:25,257.37
2020-06-11T00:05:25,257.37
2020-06-11T00:05:26,257.35
2020-06-11T00:05:26,257.35
2020-06-11T00:05:26,257.35
2020-06-11T00:05:26,257.35
2020-06-11T00:05:26,257.35
2020-06-11T00:05:26,257.35
2020-06-11T00:05:26,257.3
2020-06-11T00:05:26,257.3
2020-06-11T00:05:26,257.29
2020-06-11T00:05:26,257.29
2020-06-11T00:05:26,257.29
2020-06-11T00:05:26,257.24
2020-06-11T00:05:26,257.24
2020-06-11T00:05:26,257.24
2020-06-11T00:05:26,257.24
2020-06-11T00:05:26,257.24
2020-06-11T00:05:26,257.3
2020-06-11T00:05:26,257.3
2020-06-11T00:05:26,257.3
2020-06-11T00:05:26,257.3
2020-06-11T00:05:26,257.29
2020-06-11T00:05:26,257.28
2020-06-11T00:05:26,257.28
2020-06-11T00:05:26,257.3
2020-06-11T00:05:26,257.29
2020-06-11T00:05:27,257.29
2020-06-11T00:05:27,257.28
2020-06-11T00:05:27,257.29
2020-06-11T00:05:27,257.3
2020-06-11T00:05:27,257.3
2020-06-11T00:05:27,257.31
2020-06-11T00:05:27,257.35
2020-06-11T00:05:27,257.38
2020-06-11T00:05:27,257.38
2020-06-11T00:05:27,257.33
2020-06-11T00:05:27,257.32
2020-06-11T00:05:27,257.32
2020-06-11T00:05:27,257.32
2020-06-11T00:05:27,257.33
2020-06-11T00:05:27,257.33
2020-06-11T00:05:27,257.33
2020-06-11T00:05:27,257.33
2020-06-11T00:05:27,257.26
2020-06-11T00:05:27,257.26
2020-06-11T00:05:27,257.3
2020-06-11T00:05:27,257.26
2020-06-11T00:05:27,257.35
2020-06-11T00:05:27,257.34
2020-06-11T00:05:27,257.3
2020-06-11T00:05:27,257.3
2020-06-11T00:05:27,257.3
2020-06-11T00:05:27,257.33
2020-06-11T00:05:27,257.36
2020-06-11T00:05:27,257.29
2020-06-11T00:05:27,257.33
2020-06-11T00:05:27,257.29
2020-06-11T00:05:27,257.29
2020-06-11T00:05:27,257.27
2020-06-11T00:05:28,257.18
2020-06-11T00:07:30,257.2
2020-06-11T00:07:30,257.21
2020-06-11T00:07:30,257.25
2020-06-11T00:07:30,257.25
2020-06-11T00:07:30,257.2
2020-06-11T00:07:30,257.2
2020-06-11T00:07:30,257.2
2020-06-11T00:07:30,257.2
2020-06-11T00:07:30,257.2
2020-06-11T00:07:30,257.18
2020-06-11T00:07:31,257.28
2020-06-11T00:07:31,257.28
2020-06-11T00:07:31,257.28
2020-06-11T00:07:31,257.28
2020-06-11T00:07:31,257.28
2020-06-11T00:07:31,257.28
2020-06-11T00:07:31,257.28
2020-06-11T00:07:31,257.32
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:31,257.33
2020-06-11T00:07:32,257.33
2020-06-11T00:07:32,257.33
2020-06-11T00:07:32,257.33
2020-06-11T00:07:32,257.33
2020-06-11T00:07:32,257.33
2020-06-11T00:07:32,257.23
2020-06-11T00:07:32,257.23
2020-06-11T00:07:32,257.18
2020-06-11T00:07:32,257.18
2020-06-11T00:07:32,257.32
2020-06-11T00:07:32,257.32
2020-06-11T00:07:32,257.32
2020-06-11T00:07:32,257.32
2020-06-11T00:07:32,257.32
2020-06-11T00:07:32,257.32
2020-06-11T00:07:32,257.32
2020-06-11T00:07:32,257.32
2020-06-11T00:07:32,257.32
2020-06-11T00:07:32,257.32
2020-06-11T00:07:32,257.32
2020-06-11T00:07:32,257.33
2020-06-11T00:07:32,257.33
2020-06-11T00:07:32,257.33
2020-06-11T00:07:32,257.33
2020-06-11T00:07:32,257.33
2020-06-11T00:07:32,257.33
2020-06-11T00:07:32,257.32
2020-06-11T00:07:32,257.32
2020-06-11T00:07:32,257.33
2020-06-11T00:07:32,257.33
2020-06-11T00:07:33,257.33
2020-06-11T00:07:33,257.33
2020-06-11T00:07:33,257.33
2020-06-11T00:07:33,257.37
2020-06-11T00:07:33,257.33
2020-06-11T00:07:33,257.33
2020-06-11T00:07:33,257.39
2020-06-11T00:07:33,257.39
2020-06-11T00:07:33,257.41
2020-06-11T00:07:33,257.41
2020-06-11T00:07:33,257.41
2020-06-11T00:07:33,257.42
2020-06-11T00:07:33,257.41
2020-06-11T00:07:33,257.38
2020-06-11T00:07:33,257.37
2020-06-11T00:07:33,257.36
2020-06-11T00:07:33,257.36
2020-06-11T00:07:33,257.37
2020-06-11T00:07:33,257.37
2020-06-11T00:07:33,257.35
2020-06-11T00:07:33,257.32
2020-06-11T00:07:33,257.33
2020-06-11T00:07:33,257.32
2020-06-11T00:07:33,257.24
2020-06-11T00:07:33,257.24
2020-06-11T00:07:33,257.24
2020-06-11T00:07:33,257.41
2020-06-11T00:07:33,257.41
2020-06-11T00:07:33,257.41
2020-06-11T00:09:36,257.26
2020-06-11T00:09:37,257.25
2020-06-11T00:09:37,257.29
2020-06-11T00:09:37,257.29
2020-06-11T00:09:37,257.3
2020-06-11T00:09:37,257.15
2020-06-11T00:09:37,257.26
2020-06-11T00:09:37,257.26
2020-06-11T00:09:37,257.2
2020-06-11T00:09:37,257.21
2020-06-11T00:09:37,257.25
2020-06-11T00:09:37,257.25
2020-06-11T00:09:37,257.2
2020-06-11T00:09:37,257.2
2020-06-11T00:09:37,257.2
2020-06-11T00:09:37,257.2
2020-06-11T00:09:37,257.2
2020-06-11T00:09:37,257.18
2020-06-11T00:09:37,257.28
2020-06-11T00:09:37,257.28
2020-06-11T00:09:37,257.28
2020-06-11T00:09:37,257.28
2020-06-11T00:09:37,257.28
2020-06-11T00:09:37,257.28
2020-06-11T00:09:37,257.28
2020-06-11T00:09:37,257.32
2020-06-11T00:09:37,257.33
2020-06-11T00:09:37,257.33
2020-06-11T00:09:37,257.33
2020-06-11T00:09:37,257.33
2020-06-11T00:09:37,257.33
2020-06-11T00:09:37,257.33
2020-06-11T00:09:37,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.33
2020-06-11T00:09:38,257.23
2020-06-11T00:09:38,257.23
2020-06-11T00:09:38,257.18
2020-06-11T00:09:38,257.18
2020-06-11T00:09:38,257.32
2020-06-11T00:09:38,257.32
2020-06-11T00:09:38,257.32
2020-06-11T00:09:38,257.32
2020-06-11T00:09:38,257.32
2020-06-11T00:09:39,257.32
2020-06-11T00:09:39,257.32
2020-06-11T00:09:39,257.32
2020-06-11T00:09:39,257.32
2020-06-11T00:09:39,257.32
2020-06-11T00:09:39,257.32
2020-06-11T00:09:39,257.33
2020-06-11T00:09:39,257.33
2020-06-11T00:09:39,257.33
2020-06-11T00:09:39,257.33
2020-06-11T00:09:39,257.33
2020-06-11T00:09:39,257.33
2020-06-11T00:09:39,257.32
2020-06-11T00:09:39,257.32
2020-06-11T00:09:39,257.33
2020-06-11T00:09:39,257.33
2020-06-11T00:09:39,257.33
2020-06-11T00:09:39,257.33
2020-06-11T00:09:39,257.33
2020-06-11T00:09:39,257.37
2020-06-11T00:09:39,257.33
2020-06-11T00:09:39,257.33
2020-06-11T00:09:39,257.39
2020-06-11T00:09:39,257.39
2020-06-11T00:09:39,257.41
2020-06-11T00:09:39,257.41
2020-06-11T00:09:39,257.41
2020-06-11T00:09:39,257.42
2020-06-11T00:09:39,257.41
2020-06-11T00:09:39,257.38
2020-06-11T00:09:39,257.37
2020-06-11T00:09:39,257.36
2020-06-11T00:09:39,257.36
2020-06-11T00:09:39,257.37
2020-06-11T00:09:40,257.37
2020-06-11T00:09:40,257.35
2020-06-11T00:09:40,257.32
2020-06-11T00:11:34,257.22
2020-06-11T00:11:34,257.22
2020-06-11T00:11:34,257.22
2020-06-11T00:11:35,257.17
2020-06-11T00:11:35,257.16
2020-06-11T00:11:35,257.16
2020-06-11T00:11:35,257.16
2020-06-11T00:11:35,257.16
2020-06-11T00:11:35,257.16
2020-06-11T00:11:35,257.16
2020-06-11T00:11:35,257.16
2020-06-11T00:11:35,257.16
2020-06-11T00:11:35,257.16
2020-06-11T00:11:35,257.16
2020-06-11T00:11:35,257.13
2020-06-11T00:11:35,257.13
2020-06-11T00:11:35,257.13
2020-06-11T00:11:35,257.13
2020-06-11T00:11:35,257.13
2020-06-11T00:11:35,257.13
2020-06-11T00:11:35,257.13
2020-06-11T00:11:35,257.11
2020-06-11T00:11:35,257.21
2020-06-11T00:11:35,257.22
2020-06-11T00:11:35,257.25
2020-06-11T00:11:35,257.26
2020-06-11T00:11:35,257.25
2020-06-11T00:11:35,257.29
2020-06-11T00:11:35,257.29
2020-06-11T00:11:35,257.3
2020-06-11T00:11:36,257.15
2020-06-11T00:11:36,257.26
2020-06-11T00:11:36,257.26
2020-06-11T00:11:36,257.2
2020-06-11T00:11:36,257.21
2020-06-11T00:11:36,257.25
2020-06-11T00:11:36,257.25
2020-06-11T00:11:36,257.2
2020-06-11T00:11:36,257.2
2020-06-11T00:11:36,257.2
2020-06-11T00:11:36,257.2
2020-06-11T00:11:36,257.2
2020-06-11T00:11:36,257.18
2020-06-11T00:11:36,257.28
2020-06-11T00:11:36,257.28
2020-06-11T00:11:36,257.28
2020-06-11T00:11:36,257.28
2020-06-11T00:11:36,257.28
2020-06-11T00:11:36,257.28
2020-06-11T00:11:36,257.28
2020-06-11T00:11:36,257.32
2020-06-11T00:11:36,257.33
2020-06-11T00:11:36,257.33
2020-06-11T00:11:36,257.33
2020-06-11T00:11:36,257.33
2020-06-11T00:11:36,257.33
2020-06-11T00:11:36,257.33
2020-06-11T00:11:36,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.33
2020-06-11T00:11:37,257.23
2020-06-11T00:11:37,257.23
2020-06-11T00:11:37,257.18
2020-06-11T00:11:37,257.18
2020-06-11T00:11:37,257.32
2020-06-11T00:11:37,257.32
2020-06-11T00:11:37,257.32
2020-06-11T00:11:38,257.32
2020-06-11T00:11:38,257.32
2020-06-11T00:11:38,257.32
2020-06-11T00:11:38,257.32
2020-06-11T00:11:38,257.32
2020-06-11T00:11:38,257.32
2020-06-11T00:11:38,257.32
2020-06-11T00:11:38,257.32
2020-06-11T00:11:38,257.33
2020-06-11T00:11:38,257.33
2020-06-11T00:11:38,257.33
2020-06-11T00:11:38,257.33
2020-06-11T00:11:38,257.33
2020-06-11T00:11:38,257.33
2020-06-11T00:13:37,257.45
2020-06-11T00:13:37,257.44
2020-06-11T00:13:37,257.44
2020-06-11T00:13:37,257.38
2020-06-11T00:13:37,257.39
2020-06-11T00:13:37,257.34
2020-06-11T00:13:37,257.34
2020-06-11T00:13:37,257.34
2020-06-11T00:13:37,257.34
2020-06-11T00:13:37,257.34
2020-06-11T00:13:37,257.34
2020-06-11T00:13:37,257.34
2020-06-11T00:13:37,257.34
2020-06-11T00:13:37,257.34
2020-06-11T00:13:37,257.32
2020-06-11T00:13:37,257.32
2020-06-11T00:13:37,257.32
2020-06-11T00:13:37,257.32
2020-06-11T00:13:37,257.32
2020-06-11T00:13:37,257.32
2020-06-11T00:13:37,257.32
2020-06-11T00:13:37,257.32
2020-06-11T00:13:37,257.32
2020-06-11T00:13:38,257.32
2020-06-11T00:13:38,257.32
2020-06-11T00:13:38,257.32
2020-06-11T00:13:38,257.32
2020-06-11T00:13:38,257.22
2020-06-11T00:13:38,257.22
2020-06-11T00:13:38,257.22
2020-06-11T00:13:38,257.17
2020-06-11T00:13:38,257.16
2020-06-11T00:13:38,257.16
2020-06-11T00:13:38,257.16
2020-06-11T00:13:38,257.16
2020-06-11T00:13:38,257.16
2020-06-11T00:13:38,257.16
2020-06-11T00:13:38,257.16
2020-06-11T00:13:38,257.16
2020-06-11T00:13:38,257.16
2020-06-11T00:13:38,257.16
2020-06-11T00:13:38,257.13
2020-06-11T00:13:38,257.13
2020-06-11T00:13:38,257.13
2020-06-11T00:13:38,257.13
2020-06-11T00:13:38,257.13
2020-06-11T00:13:38,257.13
2020-06-11T00:13:38,257.13
2020-06-11T00:13:38,257.11
2020-06-11T00:13:38,257.21
2020-06-11T00:13:38,257.22
2020-06-11T00:13:38,257.25
2020-06-11T00:13:38,257.26
2020-06-11T00:13:38,257.25
2020-06-11T00:13:38,257.29
2020-06-11T00:13:39,257.29
2020-06-11T00:13:39,257.3
2020-06-11T00:13:39,257.15
2020-06-11T00:13:39,257.26
2020-06-11T00:13:39,257.26
2020-06-11T00:13:39,257.2
2020-06-11T00:13:39,257.21
2020-06-11T00:13:39,257.25
2020-06-11T00:13:39,257.25
2020-06-11T00:13:39,257.2
2020-06-11T00:13:39,257.2
2020-06-11T00:13:39,257.2
2020-06-11T00:13:39,257.2
2020-06-11T00:13:39,257.2
2020-06-11T00:13:39,257.18
2020-06-11T00:13:39,257.28
2020-06-11T00:13:39,257.28
2020-06-11T00:13:39,257.28
2020-06-11T00:13:39,257.28
2020-06-11T00:13:39,257.28
2020-06-11T00:13:39,257.28
2020-06-11T00:13:39,257.28
2020-06-11T00:13:39,257.32
2020-06-11T00:13:39,257.33
2020-06-11T00:13:39,257.33
2020-06-11T00:13:39,257.33
2020-06-11T00:13:39,257.33
2020-06-11T00:13:39,257.33
2020-06-11T00:13:39,257.33
2020-06-11T00:13:39,257.33
2020-06-11T00:13:39,257.33
2020-06-11T00:13:39,257.33
2020-06-11T00:13:39,257.33
2020-06-11T00:13:40,257.33
2020-06-11T00:13:40,257.33
2020-06-11T00:13:40,257.33
2020-06-11T00:13:40,257.33
2020-06-11T00:13:40,257.33
2020-06-11T00:13:40,257.33
2020-06-11T00:13:40,257.33
2020-06-11T00:13:40,257.33
2020-06-11T00:13:40,257.33
2020-06-11T00:13:40,257.33
2020-06-11T00:13:40,257.33
2020-06-11T00:13:40,257.33
2020-06-11T00:15:37,257.41
2020-06-11T00:15:37,257.41
2020-06-11T00:15:37,257.41
2020-06-11T00:15:37,257.41
2020-06-11T00:15:37,257.41
2020-06-11T00:15:38,257.41
2020-06-11T00:15:38,257.41
2020-06-11T00:15:38,257.41
2020-06-11T00:15:38,257.41
2020-06-11T00:15:38,257.41
2020-06-11T00:15:38,257.41
2020-06-11T00:15:38,257.41
2020-06-11T00:15:38,257.41
2020-06-11T00:15:38,257.41
2020-06-11T00:15:38,257.41
2020-06-11T00:15:38,257.41
2020-06-11T00:15:38,257.49
2020-06-11T00:15:38,257.49
2020-06-11T00:15:38,257.49
2020-06-11T00:15:38,257.5
2020-06-11T00:15:38,257.49
2020-06-11T00:15:38,257.45
2020-06-11T00:15:38,257.46
2020-06-11T00:15:38,257.46
2020-06-11T00:15:38,257.46
2020-06-11T00:15:38,257.46
2020-06-11T00:15:38,257.44
2020-06-11T00:15:38,257.44
2020-06-11T00:15:38,257.44
2020-06-11T00:15:38,257.42
2020-06-11T00:15:38,257.4
2020-06-11T00:15:38,257.43
2020-06-11T00:15:38,257.43
2020-06-11T00:15:38,257.43
2020-06-11T00:15:38,257.45
2020-06-11T00:15:38,257.45
2020-06-11T00:15:39,257.46
2020-06-11T00:15:39,257.46
2020-06-11T00:15:39,257.46
2020-06-11T00:15:39,257.46
2020-06-11T00:15:39,257.46
2020-06-11T00:15:39,257.47
2020-06-11T00:15:39,257.47
2020-06-11T00:15:39,257.47
2020-06-11T00:15:39,257.47
2020-06-11T00:15:39,257.47
2020-06-11T00:15:39,257.47
2020-06-11T00:15:39,257.47
2020-06-11T00:15:39,257.47
2020-06-11T00:15:39,257.46
2020-06-11T00:15:39,257.46
2020-06-11T00:15:39,257.46
2020-06-11T00:15:39,257.47
2020-06-11T00:15:39,257.47
2020-06-11T00:15:39,257.49
2020-06-11T00:15:39,257.49
2020-06-11T00:15:39,257.49
2020-06-11T00:15:39,257.49
2020-06-11T00:15:39,257.49
2020-06-11T00:15:39,257.49
2020-06-11T00:15:39,257.49
2020-06-11T00:15:39,257.49
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.45
2020-06-11T00:15:40,257.44
2020-06-11T00:15:40,257.44
2020-06-11T00:15:40,257.38
2020-06-11T00:15:40,257.39
2020-06-11T00:15:40,257.34
2020-06-11T00:15:40,257.34
2020-06-11T00:15:40,257.34
2020-06-11T00:15:41,257.34
2020-06-11T00:15:41,257.34
